Jan 11 2018;0.323615;0.332036;0.236103;0.248209;11368000;138663000
Jan 10 2018;0.355217;0.366727;0.282216;0.321440;11938300;152204000
Jan 09 2018;0.347974;0.404838;0.320359;0.351833;14715900;149100000
Jan 08 2018;0.372702;0.445170;0.269808;0.351643;22209800;159696000
Jan 07 2018;0.356127;0.384061;0.331542;0.370888;17093900;152594000
Jan 06 2018;0.274198;0.392538;0.269011;0.354348;13333900;117489000
Jan 05 2018;0.319474;0.339066;0.263411;0.271445;13703900;136889000
Jan 04 2018;0.295116;0.340845;0.280247;0.323707;16026300;126451000
Jan 03 2018;0.277828;0.333626;0.247796;0.296271;12548400;119044000
Jan 02 2018;0.253656;0.315900;0.228242;0.271652;14328900;108687000
Jan 01 2018;0.206839;0.291994;0.193797;0.255104;14019100;88626700
Dec 31 2017;0.195289;0.224995;0.179601;0.206955;7185930;83677600
Dec 30 2017;0.154620;0.224918;0.139255;0.199286;12864600;66251800
Dec 29 2017;0.138883;0.158686;0.132680;0.154911;3802220;59508900
Dec 28 2017;0.152139;0.157344;0.123521;0.138137;3200440;65188800
Dec 27 2017;0.145323;0.156486;0.136559;0.152339;2965660;62268100
Dec 26 2017;0.161807;0.167455;0.136562;0.146377;4258750;69331200
Dec 25 2017;0.121711;0.169559;0.119865;0.162086;5416110;52151000
Dec 24 2017;0.131444;0.131444;0.107945;0.120819;2663100;56321200
Dec 23 2017;0.114788;0.150013;0.112386;0.130158;3208660;49184500
Dec 22 2017;0.141576;0.143749;0.084585;0.114833;3552210;60662600
Dec 21 2017;0.146505;0.181495;0.133903;0.140504;5067300;62774500
Dec 20 2017;0.151047;0.159014;0.132816;0.145746;4015450;64699500
Dec 19 2017;0.167884;0.170982;0.135179;0.151762;5231890;71911800
Dec 18 2017;0.139002;0.179556;0.123375;0.168033;10015400;58730200
Dec 17 2017;0.116722;0.174247;0.116381;0.138111;10716900;49316700
Dec 16 2017;0.110824;0.119145;0.102640;0.116721;12097800;46824800
Dec 15 2017;0.097823;0.115140;0.079528;0.110500;11048300;41331600
Dec 14 2017;0.084703;0.099937;0.081255;0.096817;10142200;35788100
Dec 13 2017;0.082276;0.097370;0.077460;0.084718;7959820;34762900
Dec 12 2017;0.086022;0.086770;0.077816;0.083080;8088380;36345400
Dec 11 2017;0.080827;0.089145;0.078030;0.086158;6978010;34150700
Dec 10 2017;0.095465;0.096049;0.076935;0.079313;7421220;40335500
Dec 09 2017;0.080605;0.112188;0.080411;0.096192;10512700;34056900
Dec 08 2017;0.082860;0.083851;0.065402;0.080709;7548520;35009400
Dec 07 2017;0.086230;0.089731;0.076469;0.082160;7993880;36433500
Dec 06 2017;0.096578;0.098820;0.083305;0.085641;7530710;40805700
Dec 05 2017;0.083718;0.115401;0.083208;0.095478;11443000;35372100
Dec 04 2017;0.079233;0.083904;0.077025;0.083904;5822130;33477200
Dec 03 2017;0.076341;0.087092;0.075091;0.079273;5196200;32254900
Dec 02 2017;0.078525;0.086879;0.074700;0.076365;5635500;33177900
Dec 01 2017;0.074873;0.080224;0.072181;0.078661;14057800;31634900
Nov 30 2017;0.075250;0.081626;0.066297;0.074984;12289700;31794100
Nov 29 2017;0.088769;0.093564;0.071957;0.074156;11986900;37506200
Nov 28 2017;0.090505;0.097185;0.085873;0.088816;13611900;38239800
Nov 27 2017;0.101043;0.101043;0.084724;0.089983;12002000;42691900
Nov 26 2017;0.084633;0.107767;0.083832;0.101627;10011400;35758600
Nov 25 2017;0.084117;0.087503;0.080404;0.084490;3298160;35540400
Nov 24 2017;0.091966;0.093411;0.080256;0.084200;7230110;38856700
Nov 23 2017;0.090291;0.120731;0.089540;0.092381;25364800;38149300
Nov 22 2017;0.047265;0.095194;0.047253;0.090601;4825050;19970000
Nov 21 2017;0.049048;0.049048;0.046624;0.047225;303940;20723600
Nov 20 2017;0.048449;0.052149;0.048191;0.048937;274749;20470200
Nov 19 2017;0.051475;0.053097;0.047011;0.048479;268309;21749000
Nov 18 2017;0.049935;0.052883;0.048864;0.051486;282885;21098300
Nov 17 2017;0.053446;0.053814;0.049366;0.050007;326041;22581700
Nov 16 2017;0.049164;0.053996;0.047718;0.053498;295120;20772500
Nov 15 2017;0.051569;0.051983;0.047705;0.049087;269943;21788600
Nov 14 2017;0.050598;0.053728;0.046951;0.051507;276832;21378200
Nov 13 2017;0.051682;0.053822;0.049681;0.050466;162523;21836500
Nov 12 2017;0.055132;0.055210;0.049255;0.051631;186118;23294100
Nov 11 2017;0.056196;0.059040;0.054634;0.055309;250000;23743700
Nov 10 2017;0.064368;0.065097;0.055922;0.056309;249755;27196200
Nov 09 2017;0.067172;0.069279;0.062711;0.064074;508808;28381200
Nov 08 2017;0.064640;0.069281;0.058865;0.067496;267148;27311100
Nov 07 2017;0.056456;0.066520;0.056455;0.064704;251808;23853600
