Jan 09 2018;0.023609;0.025026;0.022907;0.024738;25;70826
Jan 08 2018;0.026001;0.026001;0.019834;0.023362;23;78002
Jan 07 2018;0.027282;0.027701;0.024133;0.025814;26;81846
Jan 05 2018;0.023386;0.025232;0.023386;0.025232;8;70156
Jan 04 2018;0.018389;0.025533;0.018288;0.022959;7;55165
Jan 03 2018;0.018134;0.019414;0.016804;0.018396;6;54402
Jan 02 2018;0.019014;0.020303;0.015371;0.018300;2;57041
Jan 01 2018;0.017143;0.019474;0.017143;0.018791;6;51429
Dec 31 2017;0.015682;0.018090;0.014933;0.017473;3;47045
Dec 30 2017;0.015812;0.017090;0.014700;0.015642;3;47437
Dec 27 2017;0.025857;0.034609;0.024772;0.025113;1;77569
Dec 26 2017;0.023472;0.026808;0.021835;0.025822;4;70415
Dec 23 2017;0.021580;0.038316;0.021580;0.030179;70;64740
Dec 22 2017;0.016173;0.026198;0.009472;0.021494;47;48517
Dec 21 2017;0.018839;0.019084;0.013088;0.016146;16;56517
Dec 20 2017;0.010720;0.010727;0.009043;0.009654;0;32159
Dec 19 2017;0.011956;0.012734;0.010154;0.010690;0;35868
Dec 18 2017;0.024054;0.025705;0.011333;0.012002;0;72161
Dec 17 2017;0.023450;0.027322;0.023450;0.024040;16;70350
Dec 13 2017;0.013003;0.013228;0.012459;0.012804;1;39008
Dec 12 2017;0.012910;0.013615;0.012620;0.012910;1;38731
Dec 11 2017;0.012713;0.015062;0.012294;0.012977;1;38140
Dec 10 2017;0.010675;0.014550;0.010308;0.012609;1;32026
Dec 05 2017;0.008853;0.010150;0.008747;0.010092;1;26560
Dec 04 2017;0.007802;0.009058;0.007794;0.008876;0;23405
Dec 03 2017;0.007887;0.008322;0.007297;0.007872;0;23661
Nov 29 2017;0.009661;0.010274;0.009488;0.010054;2;28982
Nov 28 2017;0.009867;0.010109;0.009297;0.009578;2;29602
Nov 27 2017;0.008496;0.010294;0.008409;0.009868;2;25488
Nov 26 2017;0.002819;0.008740;0.002639;0.008531;3;8457
Nov 25 2017;0.002896;0.002896;0.002751;0.002811;1;8687
Nov 24 2017;0.002479;0.002938;0.002397;0.002938;0;7436
Nov 23 2017;0.007564;0.007830;0.002381;0.002481;0;22693
Nov 22 2017;0.007221;0.007669;0.006943;0.007535;3;21664
Nov 21 2017;0.007259;0.007265;0.004554;0.007214;3;21776
Nov 20 2017;0.007264;0.007420;0.007084;0.007177;31;21791
Nov 17 2017;0.007681;0.007772;0.007124;0.007511;5;23044
Nov 16 2017;0.015000;0.018890;0.007479;0.007534;5;45000
Nov 15 2017;0.011964;0.015445;0.011737;0.014991;24;35890
Nov 14 2017;0.011601;0.012219;0.011118;0.011963;13;34803
Nov 13 2017;0.010399;0.011954;0.010318;0.011636;0;31198
Nov 12 2017;0.012401;0.012401;0.009596;0.010298;4;37201
Nov 11 2017;0.012137;0.012419;0.011817;0.012334;6;36411
Nov 09 2017;0.029552;0.031851;0.028495;0.031574;9;88654
Nov 08 2017;0.018202;0.029606;0.017774;0.029381;8;54604
Nov 07 2017;0.026632;0.027261;0.017851;0.018059;13;79896
