Nov 16 2017;4.75;4.90;3.91;4.16;122076;3110540
Nov 15 2017;4.08;4.77;3.60;4.45;143090;2637620
Nov 14 2017;4.32;4.73;4.07;4.07;133114;2766630
Nov 13 2017;4.07;5.21;4.06;4.31;91793;2576820
Nov 12 2017;4.38;4.72;3.69;4.06;72386;2744980
Nov 11 2017;4.75;4.84;4.26;4.38;52124;2943230
Nov 10 2017;4.97;5.49;4.56;4.71;90044;3046210
Nov 09 2017;5.39;5.81;4.95;4.95;113366;3267120
Nov 08 2017;5.11;5.60;4.95;5.39;90532;3061300
Nov 07 2017;4.82;5.14;4.72;5.12;103951;2855690
Nov 06 2017;5.14;5.32;4.68;4.83;75169;3012270
Nov 05 2017;5.27;5.68;4.98;5.11;52428;3052590
Nov 04 2017;5.31;5.67;4.74;5.28;55365;3038300
Nov 03 2017;5.61;6.08;4.95;5.32;70280;3171510
Nov 02 2017;5.35;6.09;4.53;5.60;64641;2989440
Nov 01 2017;3.94;5.61;3.89;5.35;46014;2171170
Oct 31 2017;4.58;5.78;3.90;3.94;52618;2494360
Oct 30 2017;5.42;6.40;2.52;4.60;104654;2915820
Oct 29 2017;6.52;6.58;4.97;6.38;82483;3461040
Oct 28 2017;6.73;7.04;6.24;6.35;85732;3527140
Oct 27 2017;6.48;7.89;6.24;6.51;102333;3352230
Oct 26 2017;7.56;7.68;6.42;6.47;136018;3863180
Oct 25 2017;7.17;7.72;6.19;7.56;135944;3612320
Oct 24 2017;5.63;7.18;5.33;6.84;135718;2799180
Oct 23 2017;5.81;6.12;5.37;5.64;61107;2849620
Oct 22 2017;5.98;6.22;5.57;5.82;54601;2892480
Oct 21 2017;5.46;6.30;4.24;5.98;67327;2601500
Oct 20 2017;5.96;6.50;5.35;5.47;86801;2801950
Oct 19 2017;5.50;6.69;5.45;5.96;90067;2545770
Oct 18 2017;6.75;6.84;5.22;5.50;120136;3077700
Oct 17 2017;4.57;7.08;4.51;6.75;129693;2049210
Oct 16 2017;4.04;4.98;3.72;4.56;79086;1788060
Oct 15 2017;4.22;4.37;0.612481;4.04;109036;1838440
Oct 14 2017;3.45;4.29;3.43;4.21;56773;1479020
Oct 13 2017;3.97;4.06;3.38;3.45;35672;1675970
Oct 12 2017;3.81;4.15;3.34;3.96;39047;1582750
Oct 11 2017;4.05;4.28;3.31;3.81;43756;1649380
Oct 10 2017;3.47;4.25;2.78;4.05;45987;1391450
Oct 09 2017;2.30;4.41;1.72;3.47;41777;908812
Oct 08 2017;3.07;3.17;2.53;2.53;23390;1189500
Oct 07 2017;2.63;3.93;2.63;3.07;17902;1000430
Oct 06 2017;3.37;3.57;2.62;2.62;19492;1262480
Oct 05 2017;3.60;3.86;2.92;3.37;25073;1322080
Oct 04 2017;4.49;4.74;3.55;3.59;45006;1611700
Oct 03 2017;4.84;5.17;4.28;4.48;47234;1712330
Oct 02 2017;5.72;5.91;4.83;4.84;32972;1986900
Oct 01 2017;5.73;6.00;5.45;5.73;39441;1948860
Sep 30 2017;5.44;6.32;5.44;5.73;33520;1814810
Sep 29 2017;5.87;6.45;5.02;5.44;60366;1917050
Sep 28 2017;4.85;5.88;4.46;5.88;66952;1549390
Sep 27 2017;4.76;5.49;4.15;4.84;24878;1490380
Sep 26 2017;5.07;5.66;3.72;4.68;62809;1553080
Sep 25 2017;4.22;6.19;4.22;5.07;73667;1263890
Sep 24 2017;5.00;5.16;3.65;4.23;58943;1462020
Sep 23 2017;4.76;5.66;3.19;5.00;56817;1359550
Sep 22 2017;5.83;6.31;4.64;4.78;28781;1626330
Sep 21 2017;6.13;7.04;5.40;6.00;57612;1679690
Sep 20 2017;7.01;7.19;6.88;7.18;152518;1858110
Sep 19 2017;5.13;7.99;4.25;7.01;149060;1324930
Sep 18 2017;2.57;4.97;2.57;4.91;108260;646092
Sep 17 2017;2.49;3.19;1.80;2.57;26388;614547
Sep 16 2017;2.53;3.10;1.83;2.48;10736;621539
Sep 15 2017;2.15;3.11;2.15;2.51;24880;526104
Sep 14 2017;3.23;3.30;2.15;2.15;24681;786084
Sep 13 2017;2.78;3.58;2.28;3.23;62654;666402
Sep 12 2017;1.72;2.89;1.57;2.78;27377;410827
