Jan 11 2018;1.24;1.25;0.897861;1.02;6708650;179866000
Jan 10 2018;1.34;1.35;1.06;1.25;7301970;194372000
Jan 09 2018;1.42;1.43;1.22;1.33;7521130;205091000
Jan 08 2018;1.32;1.56;1.05;1.43;10621800;191543000
Jan 07 2018;1.61;1.61;1.25;1.34;15628800;232196000
Jan 06 2018;0.980680;1.85;0.963325;1.60;51303800;141797000
Jan 05 2018;0.889129;1.17;0.789139;0.975676;12879500;128560000
Jan 04 2018;0.766734;0.948597;0.766734;0.899151;7614430;110863000
Jan 03 2018;0.679034;0.835523;0.628070;0.756897;4079020;98182200
Jan 02 2018;0.740010;0.769142;0.624463;0.686889;4380630;106999000
Jan 01 2018;0.635241;0.764120;0.551753;0.743289;3976890;91850100
Dec 31 2017;0.473541;0.654731;0.470301;0.635912;3566960;68469700
Dec 30 2017;0.537565;0.538499;0.448186;0.478542;1801790;77727000
Dec 29 2017;0.550433;0.574529;0.513951;0.538755;2919860;79587600
Dec 28 2017;0.599133;0.602597;0.465227;0.557877;8902050;86629200
Dec 27 2017;0.374527;0.801255;0.370072;0.626833;30534800;54153200
Dec 26 2017;0.355764;0.383730;0.325245;0.374666;1468100;51440300
Dec 25 2017;0.340897;0.362281;0.315415;0.356036;1161150;49290700
Dec 24 2017;0.358930;0.362533;0.286987;0.337316;1123880;51898000
Dec 23 2017;0.321734;0.402122;0.301712;0.357682;1525930;46519800
Dec 22 2017;0.391367;0.427620;0.225546;0.316976;1088180;56588200
Dec 21 2017;0.320889;0.402075;0.317025;0.382113;4715920;46397600
Dec 20 2017;0.356181;0.359462;0.309012;0.320094;4957540;51500500
Dec 19 2017;0.420177;0.439331;0.343895;0.356540;7055710;60753900
Dec 18 2017;0.424704;0.426588;0.360226;0.419945;7049930;61408400
Dec 17 2017;0.397870;0.447084;0.343057;0.425464;8874240;57528400
Dec 16 2017;0.235915;0.424144;0.234454;0.397549;9882410;34111200
Dec 15 2017;0.240365;0.249719;0.221483;0.234651;4332150;34754600
Dec 14 2017;0.250531;0.262656;0.204476;0.241212;5461140;36224600
Dec 13 2017;0.190692;0.269301;0.190692;0.256361;6433710;27572400
Dec 12 2017;0.204414;0.230568;0.154375;0.186400;3579420;29556400
Dec 11 2017;0.190924;0.208323;0.185435;0.204609;433784;27605900
Dec 10 2017;0.209311;0.209311;0.183380;0.195535;353120;30264400
Dec 09 2017;0.214451;0.227378;0.189499;0.208473;506636;31007700
Dec 08 2017;0.213064;0.250374;0.192864;0.214567;722582;30807200
Dec 07 2017;0.223656;0.305965;0.204340;0.207567;1307580;32338600
Dec 06 2017;0.205222;0.231584;0.189509;0.224194;853944;29673300
Dec 05 2017;0.204300;0.216464;0.191166;0.205509;543641;29539900
Dec 04 2017;0.199269;0.207922;0.186084;0.206400;376300;28812400
Dec 03 2017;0.201350;0.213359;0.189232;0.198783;259799;29113400
Dec 02 2017;0.205323;0.210002;0.181618;0.201201;357848;29687900
Dec 01 2017;0.191872;0.219365;0.185378;0.202949;363896;27743000
Nov 30 2017;0.189149;0.204550;0.170006;0.192603;1616890;27349200
Nov 29 2017;0.219847;0.245673;0.174988;0.186009;3865270;31787800
Nov 28 2017;0.224139;0.249522;0.199627;0.219994;4636130;32408500
Nov 27 2017;0.186538;0.253308;0.181599;0.223757;3661480;26971700
Nov 26 2017;0.186619;0.198667;0.179864;0.186502;361311;26983500
Nov 25 2017;0.188177;0.192821;0.180658;0.187091;155592;27208700
Nov 24 2017;0.177802;0.203475;0.174249;0.188696;208276;25708500
Nov 23 2017;0.199048;0.213048;0.184290;0.184290;354060;28780600
Nov 22 2017;0.200664;0.200723;0.183767;0.198928;321588;29014300
Nov 21 2017;0.190390;0.209244;0.183125;0.200247;218569;27528700
Nov 20 2017;0.176445;0.214286;0.172785;0.190595;337384;25512300
Nov 19 2017;0.182328;0.187156;0.173315;0.176623;204366;26363000
Nov 18 2017;0.170888;0.195634;0.164726;0.182771;398994;24708800
Nov 17 2017;0.186263;0.191371;0.166708;0.171251;243621;26931900
Nov 16 2017;0.196957;0.211495;0.182222;0.186280;302716;28478100
Nov 15 2017;0.211804;0.226949;0.191851;0.196599;233507;30625000
Nov 14 2017;0.229408;0.235699;0.207544;0.213593;312574;33170400
Nov 13 2017;0.212173;0.230743;0.197420;0.229222;487490;30678400
Nov 12 2017;0.244702;0.255209;0.198448;0.211774;650690;35381700
Nov 11 2017;0.261623;0.279355;0.237665;0.244929;963261;37828300
Nov 10 2017;0.241621;0.287720;0.236676;0.260376;1615510;34936200
Nov 09 2017;0.237350;0.253568;0.224025;0.241495;141301;34318600
Nov 08 2017;0.219814;0.247094;0.218873;0.238628;73753;31783200
Nov 07 2017;0.237206;0.254684;0.213909;0.219998;81512;34297800
Nov 06 2017;0.220449;0.283635;0.207242;0.236863;213076;31874900
Nov 05 2017;0.212509;0.238236;0.183334;0.220231;66713;30726900
Nov 04 2017;0.206617;0.214247;0.188591;0.212581;35388;29874900
Nov 03 2017;0.173626;0.208426;0.167742;0.206607;78769;25104700
Nov 02 2017;0.192046;0.220144;0.161712;0.172890;111806;27768200
Nov 01 2017;0.207707;0.220520;0.186077;0.192203;93347;30032500
Oct 31 2017;0.260669;0.261266;0.208817;0.208817;78257;37690500
